,0
6463,0.7108882
6464,0.7108891
6465,0.71089005
6466,0.71089107
6467,0.71089196
6468,0.710893
6469,0.710894
6470,0.710895
6471,0.710896
6472,0.710897
6473,0.71089804
6474,0.7108991
6475,0.7109001
6476,0.710901
6477,0.7109019
6478,0.71090287
6479,0.7109037
6480,0.71090454
6481,0.71090543
6482,0.71090627
6483,0.71090716
6484,0.71090806
6485,0.71090907
6486,0.7109101
6487,0.7109111
6488,0.710912
6489,0.710913
6490,0.71091413
6491,0.7109152
6492,0.7109163
6493,0.7109174
6494,0.7109185
6495,0.7109197
6496,0.71092063
6497,0.71092176
6498,0.7109229
6499,0.7109239
6500,0.71092504
6501,0.71092606
6502,0.71092707
6503,0.71092796
6504,0.71092886
6505,0.71092975
6506,0.7109307
6507,0.7109315
6508,0.71093225
6509,0.7109331
6510,0.7109339
6511,0.71093476
6512,0.7109355
6513,0.71093637
6514,0.71093726
6515,0.710938
6516,0.7109389
6517,0.7109397
6518,0.7109405
6519,0.7109414
6520,0.71094215
6521,0.7109429
6522,0.71094376
6523,0.71094453
6524,0.7109453
6525,0.71094614
6526,0.7109469
6527,0.7109477
6528,0.7109485
6529,0.71094936
6530,0.7109502
6531,0.710951
6532,0.7109518
6533,0.7109527
6534,0.7109535
6535,0.71095437
6536,0.71095526
6537,0.710956
6538,0.7109569
6539,0.71095765
6540,0.71095854
6541,0.71095926
6542,0.71096015
6543,0.71096104
6544,0.71096176
6545,0.7109626
6546,0.7109634
6547,0.7109643
6548,0.7109651
6549,0.71096593
6550,0.7109665
6551,0.71096736
6552,0.7109681
6553,0.7109688
6554,0.7109695
6555,0.7109702
6556,0.71097094
6557,0.7109717
6558,0.7109725
6559,0.7109731
6560,0.71097386
6561,0.71097463
6562,0.7109754
6563,0.7109761
6564,0.710977
6565,0.71097773
6566,0.71097857
6567,0.7109794
6568,0.71098024
6569,0.710981
6570,0.71098167
6571,0.7109825
6572,0.7109833
6573,0.7109841
6574,0.71098477
6575,0.7109855
6576,0.7109863
6577,0.7109871
6578,0.7109878
6579,0.7109886
6580,0.7109894
6581,0.71099013
6582,0.710991
6583,0.71099186
6584,0.7109926
6585,0.7109934
6586,0.7109941
6587,0.710995
6588,0.71099573
6589,0.7109965
6590,0.7109974
6591,0.7109981
6592,0.7109989
6593,0.71099967
6594,0.7110004
6595,0.7110011
6596,0.71100193
6597,0.7110029
6598,0.71100366
6599,0.7110046
6600,0.71100557
6601,0.7110066
6602,0.7110076
6603,0.7110086
6604,0.7110096
6605,0.71101063
6606,0.71101147
6607,0.7110125
6608,0.7110135
6609,0.7110144
6610,0.7110152
6611,0.7110161
6612,0.71101713
6613,0.71101815
6614,0.71101916
6615,0.7110202
6616,0.7110211
6617,0.7110221
6618,0.71102303
6619,0.71102405
6620,0.7110252
6621,0.7110262
6622,0.7110272
6623,0.7110281
6624,0.71102923
6625,0.7110302
6626,0.7110312
6627,0.71103215
6628,0.7110332
6629,0.7110342
6630,0.7110352
6631,0.71103626
6632,0.71103716
6633,0.71103823
6634,0.7110391
6635,0.71104014
6636,0.71104115
6637,0.71104217
6638,0.7110432
6639,0.7110442
6640,0.7110451
6641,0.711046
6642,0.71104693
6643,0.71104795
6644,0.71104896
6645,0.71104985
6646,0.71105087
6647,0.7110519
6648,0.7110527
6649,0.7110537
6650,0.7110548
6651,0.71105576
6652,0.7110567
6653,0.71105766
6654,0.7110587
6655,0.71105963
6656,0.71106064
6657,0.71106166
6658,0.7110626
6659,0.71106356
6660,0.7110645
6661,0.7110654
6662,0.7110663
6663,0.7110673
6664,0.7110681
6665,0.71106905
6666,0.71106994
6667,0.71107084
6668,0.7110717
6669,0.71107274
6670,0.71107364
6671,0.71107453
6672,0.7110754
6673,0.7110765
6674,0.7110775
6675,0.7110784
6676,0.7110793
6677,0.71108025
6678,0.7110812
6679,0.71108216
6680,0.7110832
6681,0.71108407
6682,0.711085
6683,0.71108603
6684,0.71108705
6685,0.7110881
6686,0.71108925
6687,0.7110901
6688,0.7110912
6689,0.7110923
6690,0.7110934
6691,0.7110945
6692,0.7110955
6693,0.7110966
6694,0.71109766
6695,0.7110987
6696,0.7110997
6697,0.7111008
6698,0.71110183
6699,0.71110266
6700,0.7111038
6701,0.7111048
6702,0.7111058
6703,0.71110696
6704,0.7111081
6705,0.7111091
6706,0.7111101
6707,0.71111125
6708,0.7111124
6709,0.7111134
6710,0.7111146
6711,0.7111156
6712,0.71111655
6713,0.7111177
6714,0.71111864
6715,0.71111965
6716,0.71112055
6717,0.71112144
6718,0.71112233
6719,0.71112305
6720,0.7111238
6721,0.71112454
6722,0.7111253
6723,0.7111261
6724,0.711127
6725,0.7111277
6726,0.7111286
6727,0.7111295
6728,0.71113026
6729,0.71113116
6730,0.71113193
6731,0.71113276
6732,0.7111336
6733,0.71113443
6734,0.7111354
6735,0.7111362
6736,0.7111371
6737,0.711138
6738,0.71113914
6739,0.71114004
6740,0.71114117
6741,0.71114224
6742,0.7111433
6743,0.7111444
6744,0.71114546
6745,0.7111465
6746,0.71114755
6747,0.7111486
6748,0.71114945
6749,0.71115035
6750,0.71115124
6751,0.71115214
6752,0.7111529
6753,0.7111536
6754,0.7111544
6755,0.7111551
6756,0.71115595
6757,0.7111566
6758,0.7111576
6759,0.7111585
6760,0.7111594
6761,0.7111604
6762,0.7111613
6763,0.7111623
6764,0.7111634
6765,0.7111644
6766,0.7111654
6767,0.7111663
6768,0.7111672
6769,0.71116817
6770,0.7111692
6771,0.71116996
6772,0.711171
6773,0.711172
6774,0.711173
6775,0.71117413
6776,0.71117514
6777,0.7111761
6778,0.7111772
6779,0.7111783
6780,0.71117926
6781,0.71118045
6782,0.71118146
6783,0.7111826
6784,0.71118367
6785,0.7111847
6786,0.71118575
6787,0.7111868
6788,0.71118796
6789,0.711189
6790,0.7111901
6791,0.7111911
6792,0.71119225
6793,0.7111933
6794,0.7111943
6795,0.7111953
6796,0.7111965
6797,0.7111974
6798,0.71119833
6799,0.7111993
6800,0.7112002
6801,0.7112009
6802,0.7112018
6803,0.71120256
6804,0.71120334
6805,0.7112041
6806,0.71120495
6807,0.7112058
6808,0.7112067
6809,0.71120757
6810,0.7112086
6811,0.7112095
6812,0.7112105
6813,0.7112116
6814,0.7112125
6815,0.7112136
6816,0.7112146
6817,0.7112157
6818,0.71121675
6819,0.71121776
6820,0.7112188
6821,0.7112199
6822,0.7112209
6823,0.71122205
6824,0.71122307
6825,0.7112241
6826,0.7112251
6827,0.71122617
6828,0.71122724
6829,0.71122825
6830,0.7112293
6831,0.71123034
6832,0.71123135
6833,0.71123236
6834,0.7112333
6835,0.7112341
6836,0.7112349
6837,0.7112359
6838,0.71123666
6839,0.7112374
6840,0.711238
6841,0.7112389
6842,0.7112395
6843,0.71124035
6844,0.711241
6845,0.7112419
6846,0.7112428
6847,0.71124357
6848,0.71124446
6849,0.7112454
6850,0.71124643
6851,0.7112475
6852,0.71124846
6853,0.7112496
6854,0.7112506
6855,0.71125174
6856,0.71125275
6857,0.7112539
6858,0.7112548
6859,0.711256
6860,0.71125704
6861,0.71125805
6862,0.7112591
6863,0.71126
6864,0.711261
6865,0.7112619
6866,0.7112627
6867,0.71126354
6868,0.7112643
6869,0.7112649
6870,0.71126556
6871,0.71126634
6872,0.7112671
6873,0.7112677
6874,0.71126825
6875,0.71126896
6876,0.71126974
6877,0.71127045
6878,0.7112711
6879,0.7112718
6880,0.71127236
6881,0.7112731
6882,0.7112737
6883,0.7112744
6884,0.71127504
6885,0.71127576
6886,0.71127635
6887,0.7112771
6888,0.7112778
6889,0.7112786
6890,0.7112795
6891,0.7112804
6892,0.7112813
6893,0.7112822
6894,0.711283
6895,0.7112839
6896,0.7112848
6897,0.7112857
6898,0.7112866
6899,0.71128744
6900,0.7112883
6901,0.711289
6902,0.7112897
6903,0.7112905
6904,0.7112914
6905,0.7112922
6906,0.7112929
6907,0.71129376
6908,0.71129465
6909,0.71129537
6910,0.71129614
6911,0.7112971
6912,0.7112979
6913,0.71129876
6914,0.71129966
6915,0.7113006
6916,0.71130157
6917,0.71130246
6918,0.7113034
6919,0.7113044
6920,0.71130544
6921,0.71130645
6922,0.71130747
6923,0.71130836
6924,0.7113094
6925,0.7113104
6926,0.7113114
6927,0.71131235
6928,0.71131337
6929,0.7113144
6930,0.7113154
6931,0.71131617
6932,0.71131694
6933,0.7113179
6934,0.7113188
6935,0.7113194
6936,0.7113203
6937,0.71132106
6938,0.7113218
6939,0.7113228
6940,0.71132356
6941,0.71132445
6942,0.71132535
6943,0.7113263
6944,0.7113272
6945,0.7113281
6946,0.7113291
6947,0.71132994
6948,0.7113308
6949,0.7113317
6950,0.7113326
6951,0.7113335
6952,0.71133435
6953,0.7113351
6954,0.711336
6955,0.7113369
6956,0.71133775
6957,0.7113386
6958,0.71133953
6959,0.71134037
6960,0.7113414
6961,0.7113422
6962,0.7113432
6963,0.7113442
6964,0.7113452
6965,0.71134615
6966,0.71134704
6967,0.71134806
6968,0.71134907
6969,0.71134996
6970,0.7113509
6971,0.711352
6972,0.7113529
6973,0.7113537
6974,0.71135473
6975,0.7113556
6976,0.7113567
6977,0.71135753
6978,0.7113584
6979,0.7113594
6980,0.7113604
6981,0.7113612
6982,0.7113621
6983,0.71136314
6984,0.71136403
6985,0.71136516
6986,0.7113662
6987,0.71136725
6988,0.7113683
6989,0.71136934
6990,0.71137035
6991,0.7113715
6992,0.71137255
6993,0.7113735
6994,0.7113747
6995,0.7113756
6996,0.7113767
6997,0.7113778
6998,0.7113789
6999,0.71137995
7000,0.7113809
7001,0.7113819
7002,0.71138304
7003,0.71138406
7004,0.71138513
7005,0.7113861
7006,0.71138716
7007,0.7113882
7008,0.7113891
7009,0.7113901
7010,0.71139115
7011,0.7113922
7012,0.7113931
7013,0.71139425
7014,0.71139526
7015,0.7113962
7016,0.71139723
7017,0.71139836
7018,0.71139944
7019,0.7114005
7020,0.7114014
7021,0.7114024
7022,0.7114032
7023,0.71140414
7024,0.711405
7025,0.71140593
7026,0.71140665
7027,0.7114073
7028,0.7114081
7029,0.71140885
7030,0.7114097
7031,0.7114105
7032,0.7114114
7033,0.7114123
7034,0.7114133
7035,0.7114142
7036,0.7114153
7037,0.7114163
7038,0.7114174
7039,0.71141833
7040,0.71141917
7041,0.7114201
7042,0.711421
7043,0.71142197
7044,0.7114229
7045,0.71142393
7046,0.7114248
7047,0.71142584
7048,0.71142685
7049,0.7114279
7050,0.711429
7051,0.7114301
7052,0.7114311
7053,0.7114322
7054,0.71143323
7055,0.71143425
7056,0.7114354
7057,0.7114365
7058,0.71143746
7059,0.71143854
7060,0.71143955
7061,0.71144056
7062,0.71144164
7063,0.7114426
7064,0.7114436
7065,0.7114446
7066,0.7114455
7067,0.71144664
7068,0.71144754
7069,0.71144843
7070,0.7114493
7071,0.71145016
7072,0.71145105
7073,0.7114518
7074,0.71145254
7075,0.71145326
7076,0.71145415
7077,0.71145505
7078,0.7114559
7079,0.7114567
7080,0.7114576
7081,0.71145856
7082,0.71145964
7083,0.71146053
7084,0.7114615
7085,0.7114624
7086,0.7114634
7087,0.7114642
7088,0.711465
7089,0.711466
7090,0.71146685
7091,0.7114678
7092,0.7114687
7093,0.71146953
7094,0.71147037
7095,0.7114713
7096,0.71147233
7097,0.71147305
7098,0.7114741
7099,0.71147496
7100,0.7114761
7101,0.71147704
7102,0.711478
7103,0.71147895
7104,0.7114799
7105,0.7114809
7106,0.71148187
7107,0.7114829
7108,0.7114838
7109,0.7114846
7110,0.7114855
7111,0.71148646
7112,0.7114874
7113,0.7114883
7114,0.7114892
7115,0.71149004
7116,0.7114909
7117,0.7114918
7118,0.71149284
7119,0.71149373
7120,0.71149474
7121,0.7114957
7122,0.7114967
7123,0.7114977
7124,0.7114987
7125,0.71149963
7126,0.7115007
7127,0.71150166
7128,0.7115026
7129,0.7115035
7130,0.7115045
7131,0.7115055
7132,0.7115064
7133,0.71150744
7134,0.71150833
7135,0.7115093
7136,0.7115102
7137,0.7115111
7138,0.711512
7139,0.71151286
7140,0.7115137
7141,0.7115147
7142,0.71151567
7143,0.7115166
7144,0.71151763
7145,0.7115186
7146,0.7115196
7147,0.7115205
7148,0.7115215
7149,0.71152264
7150,0.71152365
7151,0.71152467
7152,0.7115257
7153,0.7115267
7154,0.71152765
7155,0.71152854
7156,0.7115295
7157,0.7115304
7158,0.7115313
7159,0.711532
7160,0.71153307
7161,0.7115338
7162,0.7115347
7163,0.7115357
7164,0.7115367
7165,0.7115377
7166,0.71153873
7167,0.71153975
7168,0.71154076
7169,0.7115418
7170,0.71154284
7171,0.7115439
7172,0.71154493
7173,0.7115459
7174,0.7115468
7175,0.7115477
7176,0.71154845
7177,0.7115493
7178,0.7115502
7179,0.7115507
7180,0.7115514
7181,0.71155214
7182,0.7115528
7183,0.71155345
7184,0.7115542
7185,0.71155494
7186,0.7115556
7187,0.7115563
7188,0.7115572
7189,0.71155804
7190,0.711559
7191,0.71155983
7192,0.7115608
7193,0.7115618
7194,0.71156275
7195,0.7115639
7196,0.7115648
7197,0.71156573
7198,0.7115666
7199,0.71156764
7200,0.71156865
7201,0.7115696
7202,0.7115706
7203,0.71157163
7204,0.71157265
7205,0.71157354
7206,0.7115745
7207,0.71157545
7208,0.7115766
7209,0.7115775
7210,0.7115785
7211,0.71157956
7212,0.7115805
7213,0.7115816
7214,0.7115825
7215,0.71158355
7216,0.7115846
7217,0.7115855
7218,0.71158653
7219,0.71158755
7220,0.71158856
7221,0.7115896
7222,0.7115905
7223,0.71159166
7224,0.71159256
7225,0.71159357
7226,0.7115946
7227,0.7115956
7228,0.7115965
7229,0.71159744
7230,0.71159834
7231,0.71159935
7232,0.71160036
7233,0.7116013
7234,0.7116023
7235,0.7116032
7236,0.7116042
7237,0.71160513
7238,0.7116062
7239,0.71160716
7240,0.7116082
7241,0.7116093
7242,0.7116103
7243,0.7116113
7244,0.7116123
7245,0.7116132
7246,0.71161413
7247,0.7116149
7248,0.7116157
7249,0.7116165
7250,0.71161723
7251,0.7116178
7252,0.7116186
7253,0.71161914
7254,0.71162
7255,0.71162057
7256,0.7116212
7257,0.711622
7258,0.71162283
7259,0.71162367
7260,0.7116246
7261,0.7116256
7262,0.71162647
7263,0.7116275
7264,0.7116285
7265,0.7116295
7266,0.7116305
7267,0.7116314
7268,0.71163225
7269,0.71163327
7270,0.71163404
7271,0.71163505
7272,0.711636
7273,0.7116369
7274,0.71163785
7275,0.7116389
7276,0.71164
7277,0.71164095
7278,0.71164197
7279,0.7116429
7280,0.7116439
7281,0.7116448
7282,0.7116456
7283,0.7116464
7284,0.7116472
7285,0.71164805
7286,0.7116489
7287,0.71164966
7288,0.7116504
7289,0.71165127
7290,0.71165204
7291,0.7116529
7292,0.71165377
7293,0.7116544
7294,0.7116553
7295,0.7116561
7296,0.7116569
7297,0.7116577
7298,0.71165836
7299,0.7116592
7300,0.71165997
7301,0.7116608
7302,0.7116616
7303,0.71166235
7304,0.7116631
7305,0.7116639
7306,0.7116646
7307,0.7116655
7308,0.7116661
7309,0.711667
7310,0.7116677
7311,0.7116685
7312,0.7116693
7313,0.71167004
7314,0.7116709
7315,0.71167153
7316,0.71167237
7317,0.711673
7318,0.7116738
7319,0.71167445
7320,0.7116753
7321,0.71167594
7322,0.71167666
7323,0.71167743
7324,0.711678
7325,0.7116788
7326,0.7116796
7327,0.71168023
7328,0.71168107
7329,0.7116818
7330,0.71168244
7331,0.71168333
7332,0.711684
7333,0.7116847
7334,0.7116855
7335,0.7116864
7336,0.7116871
7337,0.71168786
7338,0.71168864
7339,0.7116895
7340,0.71169037
7341,0.7116914
7342,0.7116923
7343,0.71169305
7344,0.711694
7345,0.71169496
7346,0.7116959
7347,0.7116969
7348,0.7116978
7349,0.71169865
7350,0.71169966
7351,0.7117007
7352,0.7117017
7353,0.7117026
7354,0.7117035
7355,0.71170443
7356,0.7117052
7357,0.7117061
7358,0.7117069
7359,0.71170765
7360,0.71170837
7361,0.71170914
7362,0.71171004
7363,0.71171075
7364,0.7117115
7365,0.71171224
7366,0.71171314
7367,0.7117139
7368,0.71171474
7369,0.7117155
7370,0.7117163
7371,0.711717
7372,0.7117179
7373,0.7117186
7374,0.71171933
7375,0.71172005
7376,0.7117208
7377,0.71172166
7378,0.7117224
7379,0.7117232
7380,0.71172404
7381,0.7117247
7382,0.71172553
7383,0.7117264
7384,0.7117272
7385,0.7117281
7386,0.711729
7387,0.7117299
7388,0.7117309
7389,0.71173185
7390,0.7117329
7391,0.711734
7392,0.71173507
7393,0.7117361
7394,0.71173704
7395,0.71173805
7396,0.7117392
7397,0.7117402
7398,0.7117412
7399,0.71174216
7400,0.7117432
7401,0.7117442
7402,0.711745
7403,0.711746
7404,0.7117469
7405,0.7117479
7406,0.7117487
7407,0.7117496
7408,0.7117506
7409,0.71175164
7410,0.7117525
7411,0.7117535
7412,0.7117544
7413,0.7117553
7414,0.7117561
7415,0.711757
7416,0.7117578
7417,0.7117587
7418,0.71175957
7419,0.71176034
7420,0.7117613
7421,0.7117622
7422,0.71176314
7423,0.71176404
7424,0.71176505
7425,0.71176594
7426,0.7117669
7427,0.71176803
7428,0.7117689
7429,0.7117699
7430,0.7117707
7431,0.71177167
7432,0.71177256
7433,0.71177363
7434,0.7117746
7435,0.71177554
7436,0.71177655
7437,0.7117776
7438,0.71177864
7439,0.7117796
7440,0.71178067
7441,0.71178156
7442,0.7117826
7443,0.7117835
7444,0.7117844
7445,0.71178544
7446,0.7117863
7447,0.7117871
7448,0.711788
7449,0.71178895
7450,0.7117898
7451,0.71179074
7452,0.71179175
7453,0.71179265
7454,0.7117936
7455,0.7117946
7456,0.7117956
7457,0.7117967
7458,0.7117977
7459,0.7117988
7460,0.7117997
7461,0.71180075
7462,0.7118018
7463,0.7118028
7464,0.7118038
7465,0.7118048
7466,0.7118059
7467,0.71180683
7468,0.71180797
7469,0.711809
7470,0.71180993
7471,0.7118108
7472,0.7118119
7473,0.711813
7474,0.711814
7475,0.711815
7476,0.711816
7477,0.71181715
7478,0.7118181
7479,0.7118192
7480,0.71182007
7481,0.71182114
7482,0.7118221
7483,0.71182305
7484,0.71182394
7485,0.711825
7486,0.71182597
7487,0.711827
7488,0.7118278
7489,0.7118288
7490,0.71182996
7491,0.7118309
7492,0.7118319
7493,0.7118329
7494,0.71183383
7495,0.7118347
7496,0.71183574
7497,0.71183664
7498,0.71183753
7499,0.7118384
7500,0.7118394
7501,0.7118403
7502,0.7118413
7503,0.7118423
7504,0.7118432
7505,0.71184415
7506,0.7118451
7507,0.7118461
7508,0.71184707
7509,0.71184796
7510,0.711849
7511,0.7118499
7512,0.7118508
7513,0.7118518
7514,0.7118527
7515,0.7118536
7516,0.7118546
7517,0.71185535
7518,0.71185637
7519,0.7118573
7520,0.7118582
7521,0.71185917
7522,0.71186006
7523,0.7118609
7524,0.7118618
7525,0.7118628
7526,0.71186364
7527,0.7118646
7528,0.7118655
7529,0.7118664
7530,0.71186733
7531,0.7118682
7532,0.7118691
7533,0.71186996
7534,0.71187097
7535,0.71187186
7536,0.7118728
7537,0.71187377
7538,0.7118748
7539,0.7118757
7540,0.7118766
7541,0.7118775
7542,0.7118785
7543,0.71187943
7544,0.71188045
7545,0.71188134
7546,0.7118823
7547,0.71188325
7548,0.7118842
7549,0.7118852
7550,0.71188617
7551,0.71188706
7552,0.711888
7553,0.71188897
7554,0.7118901
7555,0.711891
7556,0.711892
7557,0.711893
7558,0.711894
7559,0.71189505
7560,0.711896
7561,0.711897
7562,0.711898
7563,0.71189904
7564,0.71190006
7565,0.71190107
7566,0.71190214
7567,0.7119031
7568,0.71190405
7569,0.7119051
7570,0.7119061
7571,0.7119071
7572,0.7119081
7573,0.7119091
7574,0.7119101
7575,0.71191114
7576,0.7119121
7577,0.71191317
7578,0.71191424
7579,0.71191514
7580,0.71191615
7581,0.71191716
7582,0.7119183
7583,0.71191925
7584,0.71192026
7585,0.71192116
7586,0.71192217
7587,0.71192306
7588,0.7119241
7589,0.71192497
7590,0.7119259
7591,0.71192676
7592,0.7119277
7593,0.71192855
7594,0.7119296
7595,0.71193045
7596,0.71193147
7597,0.71193236
7598,0.7119334
7599,0.71193427
7600,0.71193516
7601,0.7119361
7602,0.711937
7603,0.7119381
7604,0.711939
7605,0.71193993
7606,0.7119408
7607,0.7119418
7608,0.7119427
7609,0.7119437
7610,0.71194464
7611,0.7119456
7612,0.7119465
7613,0.7119474
7614,0.7119484
7615,0.7119493
7616,0.71195024
7617,0.7119511
7618,0.711952
7619,0.71195287
7620,0.71195376
7621,0.7119547
7622,0.71195567
7623,0.7119565
7624,0.7119574
7625,0.7119583
7626,0.7119593
7627,0.71196026
7628,0.71196115
7629,0.71196216
7630,0.71196306
7631,0.71196395
7632,0.7119649
7633,0.71196574
7634,0.71196645
7635,0.71196735
7636,0.71196824
7637,0.71196896
7638,0.71196985
7639,0.71197075
7640,0.71197146
7641,0.71197224
7642,0.71197313
7643,0.71197397
7644,0.7119748
7645,0.7119757
7646,0.7119766
7647,0.7119775
7648,0.7119784
7649,0.71197927
7650,0.71198016
7651,0.7119811
7652,0.7119821
7653,0.71198297
7654,0.71198386
7655,0.71198475
7656,0.7119857
7657,0.71198666
7658,0.71198756
7659,0.7119885
7660,0.71198946
7661,0.7119905
7662,0.71199137
7663,0.7119924
7664,0.71199334
7665,0.7119943
7666,0.71199536
7667,0.7119964
7668,0.7119973
7669,0.71199834
7670,0.71199936
7671,0.7120004
7672,0.71200144
7673,0.7120023
7674,0.7120034
7675,0.71200436
7676,0.7120053
7677,0.7120064
7678,0.71200734
7679,0.71200836
7680,0.7120094
7681,0.7120103
7682,0.7120113
7683,0.7120123
7684,0.71201336
7685,0.7120143
7686,0.7120153
7687,0.7120164
7688,0.7120173
7689,0.71201843
7690,0.7120194
7691,0.7120203
7692,0.7120213
7693,0.7120223
7694,0.7120232
7695,0.7120242
7696,0.7120251
7697,0.71202606
7698,0.7120269
7699,0.7120279
7700,0.71202886
7701,0.7120298
7702,0.7120307
7703,0.7120316
7704,0.7120326
7705,0.7120335
7706,0.7120344
7707,0.71203536
7708,0.7120362
7709,0.71203715
7710,0.712038
7711,0.71203893
7712,0.71203977
7713,0.71204066
7714,0.71204156
7715,0.7120426
7716,0.71204346
7717,0.7120444
7718,0.71204543
7719,0.71204644
7720,0.71204734
7721,0.71204835
7722,0.71204937
7723,0.7120503
7724,0.7120513
7725,0.7120522
7726,0.71205336
7727,0.71205425
7728,0.71205527
7729,0.71205616
7730,0.7120573
7731,0.7120584
7732,0.71205926
7733,0.7120603
7734,0.7120612
7735,0.7120622
7736,0.7120632
7737,0.7120642
7738,0.71206504
7739,0.71206605
7740,0.7120668
7741,0.7120677
7742,0.7120686
7743,0.71206933
7744,0.7120701
7745,0.712071
7746,0.7120718
7747,0.7120726
7748,0.7120734
7749,0.7120741
7750,0.712075
7751,0.7120759
7752,0.71207666
7753,0.71207756
7754,0.7120785
7755,0.7120794
7756,0.7120803
7757,0.7120813
7758,0.7120822
7759,0.71208334
7760,0.7120843
7761,0.7120852
7762,0.7120862
7763,0.7120872
7764,0.7120882
7765,0.7120892
7766,0.71209013
7767,0.7120911
7768,0.7120921
7769,0.71209306
7770,0.712094
7771,0.712095
7772,0.712096
7773,0.7120969
7774,0.71209794
7775,0.7120989
7776,0.7120999
7777,0.7121009
7778,0.7121018
7779,0.71210295
7780,0.71210384
7781,0.7121048
7782,0.7121058
7783,0.71210676
7784,0.71210784
7785,0.7121088
7786,0.71210974
7787,0.71211076
7788,0.7121117
7789,0.71211267
7790,0.7121137
7791,0.71211463
7792,0.71211565
7793,0.71211654
7794,0.71211755
7795,0.7121185
7796,0.71211934
7797,0.7121204
7798,0.7121213
7799,0.71212214
7800,0.712123
7801,0.7121238
7802,0.71212465
7803,0.7121255
7804,0.7121263
7805,0.7121271
7806,0.71212786
7807,0.7121287
7808,0.7121295
7809,0.71213037
7810,0.71213114
7811,0.7121321
7812,0.7121329
7813,0.7121339
7814,0.7121347
7815,0.7121356
7816,0.7121365
7817,0.7121374
7818,0.7121383
7819,0.7121391
7820,0.71214
7821,0.7121409
7822,0.7121418
7823,0.7121427
7824,0.7121436
7825,0.71214443
7826,0.7121453
7827,0.7121462
7828,0.71214706
7829,0.71214795
7830,0.7121488
7831,0.7121497
7832,0.7121506
7833,0.71215147
7834,0.7121523
7835,0.71215326
7836,0.712154
7837,0.71215504
7838,0.7121559
7839,0.7121568
7840,0.71215767
7841,0.71215856
7842,0.71215945
7843,0.7121604
7844,0.7121612
7845,0.7121622
7846,0.71216303
7847,0.7121638
7848,0.7121647
7849,0.7121656
7850,0.7121665
7851,0.7121672
7852,0.712168
7853,0.7121689
7854,0.7121696
7855,0.71217036
7856,0.7121713
7857,0.71217203
7858,0.71217287
7859,0.71217364
7860,0.71217453
7861,0.7121754
7862,0.71217626
7863,0.71217716
7864,0.71217805
7865,0.7121788
7866,0.7121797
7867,0.71218055
7868,0.71218145
7869,0.71218216
7870,0.712183
7871,0.7121837
7872,0.71218455
7873,0.7121853
7874,0.71218616
7875,0.71218693
7876,0.71218765
7877,0.7121885
7878,0.71218926
7879,0.7121901
7880,0.71219087
7881,0.71219176
7882,0.7121925
7883,0.71219325
7884,0.71219414
7885,0.7121949
7886,0.71219563
7887,0.7121964
7888,0.71219724
7889,0.712198
7890,0.7121988
7891,0.7121997
7892,0.7122004
7893,0.7122012
7894,0.712202
7895,0.7122028
7896,0.71220356
7897,0.71220434
7898,0.71220523
7899,0.7122059
7900,0.7122068
7901,0.71220756
7902,0.71220833
7903,0.7122091
7904,0.71221
7905,0.7122108
7906,0.71221155
7907,0.7122124
7908,0.7122133
7909,0.7122141
7910,0.7122149
7911,0.7122158
7912,0.7122167
7913,0.7122174
7914,0.7122183
7915,0.71221906
7916,0.71221995
7917,0.7122207
7918,0.71222156
7919,0.71222234
7920,0.71222305
7921,0.7122238
7922,0.71222454
7923,0.71222544
7924,0.71222633
7925,0.7122271
7926,0.71222794
7927,0.7122287
7928,0.71222967
7929,0.7122305
7930,0.7122314
7931,0.7122323
7932,0.71223325
7933,0.71223414
7934,0.71223503
7935,0.7122359
7936,0.71223676
7937,0.71223766
7938,0.71223855
7939,0.71223944
7940,0.7122403
7941,0.71224123
7942,0.7122422
7943,0.71224314
7944,0.712244
7945,0.7122449
7946,0.7122458
7947,0.71224684
7948,0.71224767
7949,0.7122486
7950,0.7122495
7951,0.7122505
7952,0.7122515
7953,0.7122524
7954,0.7122534
7955,0.7122544
7956,0.71225536
7957,0.7122564
7958,0.71225727
7959,0.71225816
7960,0.7122592
7961,0.7122602
7962,0.712261
7963,0.71226203
7964,0.71226305
7965,0.71226394
7966,0.71226496
7967,0.7122659
7968,0.71226686
7969,0.7122679
7970,0.7122687
7971,0.7122697
7972,0.71227074
7973,0.7122717
7974,0.71227264
7975,0.71227366
7976,0.7122746
7977,0.7122755
7978,0.7122765
7979,0.7122774
7980,0.7122784
7981,0.71227944
7982,0.7122803
7983,0.7122813
7984,0.7122822
7985,0.71228313
7986,0.71228415
7987,0.71228516
7988,0.7122861
7989,0.712287
7990,0.71228796
7991,0.712289
7992,0.71229
7993,0.7122909
7994,0.7122918
7995,0.7122929
7996,0.7122937
7997,0.7122947
7998,0.7122957
7999,0.71229655
8000,0.71229756
8001,0.71229845
8002,0.7122993
8003,0.7123003
8004,0.71230114
8005,0.7123021
8006,0.7123029
8007,0.7123038
8008,0.71230483
8009,0.7123057
8010,0.7123067
8011,0.7123076
8012,0.7123086
8013,0.71230936
8014,0.7123104
8015,0.7123114
8016,0.7123123
8017,0.7123132
8018,0.7123142
8019,0.71231514
8020,0.71231604
8021,0.71231705
8022,0.71231806
8023,0.71231896
8024,0.71231997
8025,0.7123208
8026,0.7123218
8027,0.71232283
